-2.312489547875613116e+00,6.554033762149126252e-01,-6.915031971183620563e-01,1.138774964077183677e-01,-6.600354797990856670e-02,-5.319026294897007817e-02,-1.707314084704167900e+00,-5.254473168721592868e-01,-4.485887412259343399e-01,-5.025424465517933648e-01,-2.032571677099835050e-01,-7.596327062272496822e-02,-1.114506349811512365e-01
-4.787537111457266792e-01,-9.457255529808802352e-01,-8.499718846566767239e-01,8.807043086477277516e-01,-8.723851067340778753e-01,1.303026322624781352e+00,-9.724268964234883406e-01,-6.657637787147687725e-01,6.401883066526283805e-01,-9.918086374531900895e-02,-3.575507523107572805e-01,-2.278903535798240121e-01,-1.622333122193722263e-02
3.840610590902845956e-01,7.093939750753101015e-01,4.030123742486029781e-01,-3.083591779670966648e-01,-3.982852124159671492e-01,7.070188426020685979e-01,-1.131535251469749870e+00,6.272070176112304329e-01,-6.415846901477354480e-01,5.239526626332759868e-02,-2.512343210163289209e-01,1.318349949076682348e+00,1.665709822203922663e-01
2.091114327758640812e+00,-5.727812127630305117e-01,2.654092267237529237e-02,-4.119149719317677372e-01,-7.718474978332288128e-01,1.014226159720331921e+00,-7.678815014938303873e-01,1.790023214935217710e-01,8.979910130095686283e-02,-4.242767877063440829e-01,-1.488874167077146593e-01,-1.749285036356928308e-02,3.163184731774416197e-02
-2.118382981295258816e+00,1.925797621787478930e-01,-7.358318392469753721e-02,-1.132364096065737291e+00,8.617701781112845349e-01,-1.706534362653488124e+00,-2.510241525383604677e-01,3.737754860360689713e-01,9.664011919841855591e-02,5.520100076614387064e-01,-1.475848991147818423e-01,7.328535146208288165e-01,-3.033334085879363026e-02
2.352364398163614645e+00,1.631462558822471820e+00,-8.362061800378538245e-02,2.016712002770513212e+00,5.998708691797581816e-01,-9.049839422139039913e-01,-8.252763769704692942e-01,8.499599646890970694e-01,-8.308709630192027129e-01,1.035053394469826582e+00,3.080085278568036045e-01,-3.486479040232913773e-01,1.236856080146861298e-01
-1.041373647060652857e-01,2.043137625052040995e+00,-1.874289810002225387e+00,9.982883113860694380e-01,6.292702017539889559e-01,-1.327115367117041922e+00,-7.420766227682497052e-01,-5.644492103559828333e-01,9.668805343776633032e-01,3.498703698018935104e-01,6.205554419182601755e-01,-1.974920548079270866e-01,3.671597537998318866e-02
-3.851856909407835428e+00,-7.332409384742414327e-01,1.195674097597827945e+00,-1.956411625136653398e-01,-2.538645846768747827e-01,4.734199944108918312e-01,-1.646153653500012082e+00,-1.110234441449141407e+00,-7.037813638907945979e-01,-7.989643894238647182e-01,-1.511917046202529147e-01,-8.654460381197770502e-02,-1.015840949525608460e-02
-1.266684455586380709e-01,-5.863410025046361662e-01,1.828259316441806226e-01,2.065133759638382305e-01,-6.097310772778647969e-01,8.875403540203583574e-01,-3.398342304962458371e-01,-8.919266704257438061e-01,-2.481311903137006086e-02,-7.604284781616497124e-01,2.793978470148123505e-01,-3.060753656916141707e-02,3.808880666298797291e-02
-1.505893005830982290e+00,1.491092946618373993e+00,2.338055593740389626e-01,-2.959213633745355621e-01,1.069065638797725537e+00,-2.021164618880851194e+00,-1.040295721843435883e+00,-1.064609762022199257e+00,-3.897081767705160016e-01,9.566447662854903056e-02,-3.088353598539277933e-01,-3.075953468698749416e-01,3.242000674447511610e-01
-2.776602831849516839e+00,-1.122290866310572621e+00,5.465638600143390979e-01,-1.173099047017523849e-01,-5.670993026182344909e-01,1.100605362592267156e+00,4.731288085677292643e-01,6.936746995383590297e-01,-3.293358407820911049e-01,8.870212036687268320e-01,1.363427306806201111e-01,5.577501079233618819e-01,-8.582265848351956772e-02
9.875136421569075118e-01,5.101355108628548019e-01,-1.176813723698689973e+00,1.252024372850365219e-01,-6.423015318916918126e-01,8.958726563913662622e-01,-2.440313905273934769e-01,4.483312857875672575e-01,9.321560436403901750e-01,-1.544895667548322749e-01,-1.831953646415353520e-01,-2.945332414293377332e-01,9.308909556396313331e-03
-1.841855039248597448e-01,-8.505121050945853023e-01,4.440044258015296563e-01,9.068076762970782578e-01,-3.774386548080742032e-01,6.161156249495588488e-01,-7.354434180295391643e-01,-7.044478353223354583e-01,9.781517416413199051e-02,7.495868279041931204e-02,5.488790302040914143e-02,-1.412389889036148871e-01,9.818369318051495265e-02
-1.918687083273796778e+00,2.105282164771149933e+00,-2.691254874523789198e+00,1.696769308352390704e+00,6.940541399791754218e-01,-1.254252101521110774e+00,7.793986133151917794e-01,-6.545049292725615420e-01,-6.524771270916364385e-02,-2.985760253067556991e-02,1.939797442263513638e-01,-5.617019243865189332e-02,1.853867410634985405e-02
-1.775489966347607362e+00,2.707701556317888780e+00,-1.500395440713989448e+00,3.309996699737509096e-01,7.176723059038693231e-01,-1.272424940349936584e+00,9.565758119366550849e-01,-2.807746374869601325e-01,-2.153158638635315481e-01,-1.025277967139608809e-01,2.698673024449037006e-01,-6.458573540863754570e-01,1.974456121619876797e-02
8.753190306647866681e-01,-2.975368401801684382e+00,3.203780016883430726e-01,-5.783700025710967196e-01,-5.678709160017324925e-02,-2.627924536425464419e-01,4.093576144293257224e-01,2.497703550455314392e-01,3.206248729052521562e-01,1.349171919355503513e-01,-4.304934740864637677e-01,-9.591539348806290763e-03,5.255566658488158155e-02
6.594520270300415765e-01,1.857072144170301531e+00,-2.990240320452470235e-01,9.231878539991749122e-01,7.902160201557483221e-01,-1.352004518682647261e+00,-8.709598777360760824e-02,-1.826770069397912477e-01,9.275859133186967753e-01,1.441851067181932622e-01,2.292344073392924009e-01,-1.207942092271832302e-01,7.179213747178353477e-02
-1.450528354073198134e+00,-3.193117622009631895e-01,1.802044994328778904e-02,-2.836748759076604953e-01,3.349856134305628230e-01,-7.170555945168088918e-01,5.933133082297905592e-01,-4.613819598708785996e-01,3.769735127821310927e-01,3.551968433622272880e-01,-2.949444328691724904e-01,-2.374556102281985895e-02,5.591305988655649595e-02
1.247896169510879227e-01,-2.843402182847099890e+00,-1.240836500089397415e-01,-7.776105834388484794e-01,2.063864232032869284e-02,-4.301109311747800534e-01,2.843113406234877849e-01,3.810297857352165640e-01,4.847618749347522571e-01,4.917506952184846902e-02,-5.929581458607622313e-01,-8.565868789124737870e-02,-4.958472122539495097e-02
-1.894635208482843280e-01,7.385465807394850923e-01,1.672653599793810786e+00,-1.869098119331506824e+00,8.617772173312554518e-01,-1.577994507094953480e+00,-1.773848166384358604e-01,-5.065876075546733165e-02,6.352280518027253464e-01,-2.882207100706003430e-02,-2.158553501931573526e-01,-3.543227909640719875e-02,-7.690676951089545250e-03
-2.945239910822324170e+00,1.285960950346658027e+00,-1.017202675479216945e+00,-6.353972921321695555e-01,-3.950496563144893503e-01,6.210887384217086415e-01,-1.415133305881022707e+00,9.820123766575884483e-01,9.669232184569078736e-01,3.609848848834713020e-01,1.155145629587330663e-01,2.234095869977535120e-01,-1.079720723045860253e-01
6.144071462961077090e-01,-1.709772106060609032e+00,1.955257825712978015e+00,-6.131885601696801524e-02,-7.670454522733255454e-02,4.305293775868662687e-02,-2.315379016701531734e-01,-1.780563176269416070e+00,-1.039246088442188493e-01,2.664049315964626963e-02,3.594070560723491292e-01,3.085416745560164431e-01,-1.569275051939590104e-01
1.018395731252234260e+00,-8.828656136864549975e-01,-1.470017354115988217e+00,-5.078389168418875887e-02,-7.151377803137631828e-01,8.901131400013501116e-01,-2.958543680599372561e-01,7.821567731529056600e-01,2.165350737699151540e-01,-7.793517752100880269e-01,6.480215924586814336e-02,-2.290306773195020518e-01,4.349673342735551479e-02
2.031291866920462486e+00,-1.711962559805426443e+00,-1.234468853553147616e+00,-2.252847114606751355e-01,5.799121518101528761e-01,-5.249701381654338084e-01,2.046494044544667767e-01,4.738177326383523624e-01,-3.256932797523500178e-01,-1.475158860089873653e-02,-3.897069743653389096e-01,-1.223708308901551162e-01,1.800861421071574264e-02
1.004677392062123253e+00,1.720401434018418385e+00,1.242957414697056118e+00,-1.224879255601173167e+00,-3.744673033699202902e-01,5.092339780266539329e-01,-1.336761373170411993e+00,1.422574763281187274e-02,-6.631010279836855315e-01,-1.322615686786207667e-01,-3.487759218768610725e-01,2.117428298445607482e-01,1.361890927404639240e-01
-2.808222182192841476e+00,1.060462188043649556e+00,1.007725253014589928e+00,-1.694886744581526550e+00,8.363354420286257529e-01,-1.518648952968248977e+00,-7.430608065140898999e-01,8.553307241663851701e-02,2.504338540766093968e-01,-3.132051361729710354e-02,-1.753837609542582276e-01,5.773497900526974869e-01,-1.170400563184165049e-01
-2.372874057551481286e+00,4.466321719457267969e-01,-1.261469022719266198e+00,-5.068602947936775571e-01,-6.757214470015225904e-01,1.118908699397968665e+00,8.507429455054146272e-01,1.096269584433227307e+00,-4.992580478136312561e-01,-1.354657831149195801e-01,2.778628984964687798e-01,2.354702167215701469e-01,1.267814742839330211e-01
7.243481087722450917e-01,-1.947075533513460632e+00,4.383153363047079948e-02,-1.363236457723129291e+00,3.433607009262882453e-02,-4.120336683834202041e-01,4.180575056515215548e-01,1.009913364775695266e+00,1.154532061482423266e+00,-2.379929761070378735e-01,1.180308969623882105e-02,1.432627659911577152e-02,-5.200459987363634240e-02
2.433731081218758696e+00,2.720361903715321716e+00,-8.470974123392184252e-01,-4.163267619000685094e-01,3.197417594699529797e-01,-8.692145321518448542e-01,-6.730270729571676824e-01,5.217572781972860119e-01,-5.711378178897570379e-01,4.950328323711912781e-01,-3.145793520581068314e-01,-1.775691886297976751e-01,-2.494334199999929669e-01
2.268193219050378850e+00,-1.311340212804121164e+00,4.722662504202377876e-01,-7.415225670414216097e-01,-2.293684840880522990e-01,5.374332900861974321e-02,1.245994585328268567e+00,1.857989943037994252e-01,-7.971027425324701127e-03,-2.112344142725768870e-01,1.678617626447597821e+00,3.594340789410762627e-01,6.631321294218452123e-02
3.373184401568463803e-02,1.957135755878210093e+00,1.518868004100019320e+00,-1.323505007265584954e+00,6.988695931732235023e-01,-1.306007912645722246e+00,-7.796350277499065617e-01,-3.987418719067302164e-01,3.441261713427335445e-01,-6.987229410691771225e-02,4.569483396589916757e-01,-1.194356746079985321e-01,9.859065040840357674e-02
2.911859245906099902e-01,-2.002241868692529625e+00,-6.529287666131188272e-01,8.182535032508912731e-02,-8.886820162233506348e-01,1.253004395747551625e+00,8.432886086671761983e-02,1.939453365479089642e-01,2.090281016099415634e-01,-4.610193222797121515e-01,4.681710582126588638e-01,-6.490945252084907857e-02,-6.490641787787107368e-03
-3.646840337598333370e+00,6.258449669828545225e-01,-4.897756046383054951e-01,-5.050227053243513398e-01,-7.232303193840943223e-01,1.396263667123756935e+00,1.780226624602960328e+00,3.215254511464354925e-01,-1.023498855624729753e+00,-7.829523329757428485e-01,-1.615799449987713465e-01,2.161957367812480241e-02,-3.968417822290357111e-02
-1.204879421941759343e+00,-2.233993967944751802e-01,-1.672980443317882704e-01,-5.982214171349027332e-01,-3.865981994372812147e-02,-5.801343421017590707e-02,2.825178733232453637e-02,1.464946724935292655e-01,1.033095263702668021e+00,-5.684143056492836354e-01,7.967717297312704172e-02,-2.510665882965270601e-01,2.073444363540606072e-01
-8.833167399632441130e-01,-1.129980077153672546e+00,8.383379587000467925e-01,1.207514905622086188e+00,4.300111624039826830e-01,-5.184274803217068239e-01,9.880600603704223772e-01,-1.586204544550626205e-01,-8.638389901573718943e-02,-5.165385873014638474e-01,-2.977756488958582248e-01,-6.074446513636653361e-02,3.112737056227430667e-03
2.320512536805620751e+00,1.729352289107648266e+00,-2.387091491788411179e+00,8.139486636057780000e-01,2.317870444360831950e-01,-8.302001153171574277e-01,-7.255493548711939855e-01,3.015984612706530954e-01,-2.020324578132369486e-01,7.031585108856139854e-01,-3.614140342526964145e-01,-4.034448652175463557e-01,-2.037513408401430415e-01
-2.266767843153719042e+00,-1.341963137620838742e+00,-2.763228879189950637e-01,-6.164700907111136940e-01,4.928155081500780743e-01,-1.066400682130204558e+00,8.042739509870766579e-01,-4.231249119983492013e-02,-2.656118989911550043e-01,-6.312535206114817943e-02,-2.801551852347441973e-01,3.454184320669009267e-01,2.943820192123038082e-02
-8.619413757314107194e-01,2.190265917853786160e-01,-1.331786837451932382e+00,3.903840005897977750e-01,-7.330639511742020886e-02,-1.703968493250384089e-02,-4.880941114230857858e-01,1.228169319567096629e+00,-9.277423584769692866e-01,8.632417566424271937e-01,-1.474178890969729538e-01,1.024417179699477876e+00,7.570927476654404353e-02
-8.202523213488058240e-02,1.026345438981529773e-01,-7.753451420257407856e-01,2.279095905129856492e-01,2.483644095467037460e-01,-6.504568349515340575e-01,6.117474710138487426e-01,-4.893284193377406277e-01,6.709949026462797006e-02,-5.218686963825770464e-01,2.272929779540590334e-01,-1.418319557193837011e-01,-3.603672594804446100e-02
-1.452878364071908734e+00,-4.262052172054460741e-01,1.286986971991233020e-02,-4.404322789534252380e-01,-5.238093480185366246e-01,7.683763224929996971e-01,-6.168043609131788063e-01,-8.727443318507283054e-02,-1.448725739919716204e-01,-4.013607110027361258e-01,-3.601734947240904927e-01,4.569281031932668213e-01,-1.765761286910603745e-01
3.411574167152469084e-01,-2.885989141680772363e+00,1.012061199251166776e+00,5.965400137533568570e-01,1.635613600176024085e-01,-4.518771973969294975e-01,9.698601606380535811e-02,-7.918810228075243707e-01,-3.610321198673751564e-01,1.587637871348845098e-01,-7.317373885665897637e-01,-9.326969144649209509e-02,1.310838889241956740e-01
-4.891108927474677182e-01,-1.510296977208004821e+00,2.073634405173343964e+00,4.234496809161134023e-01,-6.488858786910064458e-01,1.206987674930871446e+00,-1.173469039970233441e+00,-6.968507297764707786e-01,9.947581969413742120e-02,2.570245151582174845e-03,4.862059704102258961e-01,-6.665486163988652846e-02,8.725369975550430202e-02
9.216285124989793964e-02,-2.472749179816184029e+00,1.436706873355874381e-01,-3.925989341329971793e-01,-3.181169616947225887e-01,1.280212411932076799e-01,-6.817097952061784705e-01,-1.393071169633028905e-01,-9.757462595613651812e-01,5.591138412628547938e-01,2.685188640810615701e-01,-2.858415829018352006e-01,4.754747410181379454e-03
9.194094671220778281e-01,-2.355028065798591363e+00,9.129675239589184199e-02,-8.628347703685208536e-01,2.047905118592103779e-01,-7.579853944211221162e-01,5.240897290934262154e-01,3.224534608548965120e-01,5.126239615085042001e-01,3.735010062869609238e-02,2.215241180563039605e-02,-3.934102171800094722e-02,1.086283284165738411e-01
-2.461694138671819854e+00,2.463775942939699259e+00,-1.184874454634394086e-01,-3.145265655178182129e-01,-8.604457053695059310e-01,1.777772187717766572e+00,2.362391798140785593e+00,1.425427174295537114e-01,-4.386991100495810092e-01,-5.708383534693625694e-02,-2.635679978888795794e-01,1.955888626223275806e-01,-1.645068565599209706e-02
4.596352558516663689e-01,3.336638250988689158e+00,-7.720859237402885045e-01,9.507416253023604977e-03,7.030150846633272943e-01,-1.412963008330506698e+00,-1.162821251011924906e+00,-4.745469829984090282e-01,-5.875538612117353621e-01,-5.625972924286821719e-01,3.037923979690957399e-01,7.655102047892715922e-02,-1.013181037214500868e-01
2.333694962281724905e+00,-1.753081974896562256e+00,1.201140485606487368e-01,-5.905332711490947073e-01,-1.301059286532392223e-01,-2.074706714969241361e-01,2.279797029080207205e-01,1.761503025313015669e-01,-4.942047908327563965e-02,3.123451555047050965e-01,-4.654706215066791164e-01,-1.982930143964116709e-01,-1.160992587845971757e-01
-3.757341286319948903e+00,-7.856665414453991581e-01,1.160329666807422555e+00,-2.246528503282038958e-01,1.998406193043488974e-02,-2.148270427895661305e-02,-1.355866358904823876e+00,-1.140910504699782280e+00,-7.148682038736193789e-01,-7.295641504229554153e-01,-1.723265597612322064e-01,-3.602770808715508033e-02,-1.809879900846710424e-02
-1.979955138934335612e-01,-1.805202598064340025e+00,-3.665556488319476336e-01,-9.025032934749503966e-01,4.266312809127030259e-01,-1.077162666904810218e+00,3.285665023196372991e-01,4.205573010165702397e-01,8.848700364602994917e-01,-8.564198057001807252e-01,-4.196566513722411185e-01,2.272034594627207194e-01,-8.011964692950475364e-02
6.527881326330596812e-01,-9.361815261704566904e-01,5.280638005227259457e-01,-7.343937966983830057e-01,-1.280647498465858902e-01,-6.235275074364617087e-02,-3.462936384897598030e-01,-3.631246678865907712e-02,2.234026502839866479e-01,2.754844628431704079e-01,-8.858436168496196250e-02,2.102018172475000057e-01,1.569995147011410686e-01
